1.45925000e+03 0.00000000e+00 3.43021594e-02
1.45930000e+03 0.00000000e+00 3.37324922e-02
1.45935000e+03 0.00000000e+00 3.31615258e-02
1.45940000e+03 0.00000000e+00 3.25892784e-02
1.45945000e+03 0.00000000e+00 3.20157681e-02
1.45950000e+03 0.00000000e+00 3.14410133e-02
1.45955000e+03 0.00000000e+00 3.08650323e-02
1.45960000e+03 0.00000000e+00 3.02878434e-02
1.45965000e+03 0.00000000e+00 2.97094650e-02
1.45970000e+03 0.00000000e+00 2.91299156e-02
1.45975000e+03 0.00000000e+00 2.85492136e-02
1.45980000e+03 0.00000000e+00 2.79673777e-02
1.45985000e+03 0.00000000e+00 2.73844264e-02
1.45990000e+03 0.00000000e+00 2.68003782e-02
1.45995000e+03 0.00000000e+00 2.62152520e-02
1.46000000e+03 0.00000000e+00 2.56290663e-02
1.46005000e+03 0.00000000e+00 2.50418400e-02
1.46010000e+03 0.00000000e+00 2.44535918e-02
1.46015000e+03 0.00000000e+00 2.38643406e-02
1.46020000e+03 0.00000000e+00 2.32741052e-02
1.46025000e+03 0.00000000e+00 2.26829046e-02
1.46030000e+03 0.00000000e+00 2.20907576e-02
1.46035000e+03 0.00000000e+00 2.14976834e-02
1.46040000e+03 0.00000000e+00 2.09037008e-02
1.46045000e+03 0.00000000e+00 2.03088290e-02
1.46050000e+03 0.00000000e+00 1.97130871e-02
1.46055000e+03 0.00000000e+00 1.91164941e-02
1.46060000e+03 0.00000000e+00 1.85190693e-02
1.46065000e+03 0.00000000e+00 1.79208319e-02
1.46070000e+03 0.00000000e+00 1.73218011e-02
1.46075000e+03 0.00000000e+00 1.67219960e-02
1.46080000e+03 0.00000000e+00 1.61214362e-02
1.46085000e+03 0.00000000e+00 1.55201408e-02
1.46090000e+03 0.00000000e+00 1.49181292e-02
1.46095000e+03 0.00000000e+00 1.43154209e-02
1.46100000e+03 0.00000000e+00 1.37120352e-02
1.46105000e+03 0.00000000e+00 1.31079916e-02
1.46110000e+03 0.00000000e+00 1.25033096e-02
1.46115000e+03 0.00000000e+00 1.18980086e-02
1.46120000e+03 0.00000000e+00 1.12921083e-02
1.46125000e+03 0.00000000e+00 1.06856280e-02
1.46130000e+03 0.00000000e+00 1.00785876e-02
1.46135000e+03 0.00000000e+00 9.47100645e-03
1.46140000e+03 0.00000000e+00 8.86290431e-03
1.46145000e+03 0.00000000e+00 8.25430080e-03
1.46150000e+03 0.00000000e+00 7.64521562e-03
1.46155000e+03 0.00000000e+00 7.03566845e-03
1.46160000e+03 0.00000000e+00 6.42567904e-03
1.46165000e+03 0.00000000e+00 5.81526711e-03
1.46170000e+03 0.00000000e+00 5.20445244e-03
1.46175000e+03 0.00000000e+00 4.59325482e-03
1.46180000e+03 0.00000000e+00 3.98169404e-03
1.46185000e+03 0.00000000e+00 3.36978994e-03
1.46190000e+03 0.00000000e+00 2.75756236e-03
1.46195000e+03 0.00000000e+00 2.14503116e-03
1.46200000e+03 0.00000000e+00 1.53221622e-03
1.46205000e+03 0.00000000e+00 9.19137426e-04
1.46210000e+03 0.00000000e+00 3.05814691e-04
1.46215000e+03 0.00000000e+00 -3.07732061e-04
1.46220000e+03 0.00000000e+00 -9.21482892e-04
1.46225000e+03 0.00000000e+00 -1.53541785e-03
1.46230000e+03 0.00000000e+00 -2.14951697e-03
1.46235000e+03 0.00000000e+00 -2.76376028e-03
1.46240000e+03 0.00000000e+00 -3.37812778e-03
1.46245000e+03 0.00000000e+00 -3.99259948e-03
1.46250000e+03 0.00000000e+00 -4.60715537e-03
1.46255000e+03 0.00000000e+00 -5.22177543e-03
1.46260000e+03 0.00000000e+00 -5.83643962e-03
1.46265000e+03 0.00000000e+00 -6.45112792e-03
1.46270000e+03 0.00000000e+00 -7.06582027e-03
1.46275000e+03 0.00000000e+00 -7.68049663e-03
1.46280000e+03 0.00000000e+00 -8.29513694e-03
1.46285000e+03 0.00000000e+00 -8.90972113e-03
1.46290000e+03 0.00000000e+00 -9.52422914e-03
1.46295000e+03 0.00000000e+00 -1.01386409e-02
1.46300000e+03 0.00000000e+00 -1.07529363e-02
1.46305000e+03 0.00000000e+00 -1.13670953e-02
1.46310000e+03 0.00000000e+00 -1.19810978e-02
1.46315000e+03 0.00000000e+00 -1.25949237e-02
1.46320000e+03 0.00000000e+00 -1.32085529e-02
1.46325000e+03 0.00000000e+00 -1.38219654e-02
1.46330000e+03 0.00000000e+00 -1.44351411e-02
1.46335000e+03 0.00000000e+00 -1.50480598e-02
1.46340000e+03 0.00000000e+00 -1.56607015e-02
1.46345000e+03 0.00000000e+00 -1.62730461e-02
1.46350000e+03 0.00000000e+00 -1.68850736e-02
1.46355000e+03 0.00000000e+00 -1.74967638e-02
1.46360000e+03 0.00000000e+00 -1.81080967e-02
1.46365000e+03 0.00000000e+00 -1.87190522e-02
1.46370000e+03 0.00000000e+00 -1.93296102e-02
1.46375000e+03 0.00000000e+00 -1.99397508e-02
1.46380000e+03 0.00000000e+00 -2.05494538e-02
1.46385000e+03 0.00000000e+00 -2.11586992e-02
1.46390000e+03 0.00000000e+00 -2.17674670e-02
1.46395000e+03 0.00000000e+00 -2.23757372e-02
1.46400000e+03 0.00000000e+00 -2.29834897e-02
1.46405000e+03 0.00000000e+00 -2.35907045e-02
1.46410000e+03 0.00000000e+00 -2.41973617e-02
1.46415000e+03 0.00000000e+00 -2.48034413e-02
1.46420000e+03 0.00000000e+00 -2.54089232e-02
1.46425000e+03 0.00000000e+00 -2.60137876e-02
1.46430000e+03 0.00000000e+00 -2.66180145e-02
1.46435000e+03 0.00000000e+00 -2.72215839e-02
1.46440000e+03 0.00000000e+00 -2.78244760e-02
1.46445000e+03 0.00000000e+00 -2.84266709e-02
1.46450000e+03 0.00000000e+00 -2.90281486e-02
1.46455000e+03 0.00000000e+00 -2.96288893e-02
1.46460000e+03 0.00000000e+00 -3.02288731e-02
1.46465000e+03 0.00000000e+00 -3.08280803e-02
1.46470000e+03 0.00000000e+00 -3.14264910e-02
1.46475000e+03 0.00000000e+00 -3.20240854e-02
1.46480000e+03 0.00000000e+00 -3.26208437e-02
1.46485000e+03 0.00000000e+00 -3.32167462e-02
1.46490000e+03 0.00000000e+00 -3.38117731e-02
1.46495000e+03 0.00000000e+00 -3.44059048e-02
1.46500000e+03 0.00000000e+00 -3.49991216e-02
1.46505000e+03 0.00000000e+00 -3.55914037e-02
1.46510000e+03 0.00000000e+00 -3.61827316e-02
1.46515000e+03 0.00000000e+00 -3.67730857e-02
1.46520000e+03 0.00000000e+00 -3.73624463e-02
1.46525000e+03 0.00000000e+00 -3.79507938e-02
1.46530000e+03 0.00000000e+00 -3.85381088e-02
1.46535000e+03 0.00000000e+00 -3.91243718e-02
1.46540000e+03 0.00000000e+00 -3.97095632e-02
1.46545000e+03 0.00000000e+00 -4.02936636e-02
1.46550000e+03 0.00000000e+00 -4.08766535e-02
1.46555000e+03 0.00000000e+00 -4.14585136e-02
1.46560000e+03 0.00000000e+00 -4.20392246e-02
1.46565000e+03 0.00000000e+00 -4.26187670e-02
1.46570000e+03 0.00000000e+00 -4.31971216e-02
1.46575000e+03 0.00000000e+00 -4.37742691e-02
1.46580000e+03 0.00000000e+00 -4.43501902e-02
1.46585000e+03 0.00000000e+00 -4.49248658e-02
1.46590000e+03 0.00000000e+00 -4.54982767e-02
1.46595000e+03 0.00000000e+00 -4.60704038e-02
1.46600000e+03 0.00000000e+00 -4.66412279e-02
1.46605000e+03 0.00000000e+00 -4.72107300e-02
1.46610000e+03 0.00000000e+00 -4.77788911e-02
1.46615000e+03 0.00000000e+00 -4.83456922e-02
1.46620000e+03 0.00000000e+00 -4.89111143e-02
1.46625000e+03 0.00000000e+00 -4.94751385e-02
1.46630000e+03 0.00000000e+00 -5.00377460e-02
1.46635000e+03 0.00000000e+00 -5.05989179e-02
1.46640000e+03 0.00000000e+00 -5.11586354e-02
1.46645000e+03 0.00000000e+00 -5.17168798e-02
1.46650000e+03 0.00000000e+00 -5.22736323e-02
1.46655000e+03 0.00000000e+00 -5.28288743e-02
1.46660000e+03 0.00000000e+00 -5.33825873e-02
1.46665000e+03 0.00000000e+00 -5.39347525e-02
1.46670000e+03 0.00000000e+00 -5.44853515e-02
1.46675000e+03 0.00000000e+00 -5.50343657e-02
1.46680000e+03 0.00000000e+00 -5.55817768e-02
1.46685000e+03 0.00000000e+00 -5.61275663e-02
1.46690000e+03 0.00000000e+00 -5.66717159e-02
1.46695000e+03 0.00000000e+00 -5.72142073e-02
1.46700000e+03 0.00000000e+00 -5.77550222e-02
1.46705000e+03 0.00000000e+00 -5.82941424e-02
1.46710000e+03 0.00000000e+00 -5.88315498e-02
1.46715000e+03 0.00000000e+00 -5.93672263e-02
1.46720000e+03 0.00000000e+00 -5.99011537e-02
1.46725000e+03 0.00000000e+00 -6.04333141e-02
1.46730000e+03 0.00000000e+00 -6.09636895e-02
1.46735000e+03 0.00000000e+00 -6.14922621e-02
1.46740000e+03 0.00000000e+00 -6.20190140e-02
1.46745000e+03 0.00000000e+00 -6.25439274e-02
1.46750000e+03 0.00000000e+00 -6.30669845e-02
1.46755000e+03 0.00000000e+00 -6.35881677e-02
1.46760000e+03 0.00000000e+00 -6.41074593e-02
1.46765000e+03 0.00000000e+00 -6.46248418e-02
1.46770000e+03 0.00000000e+00 -6.51402976e-02
1.46775000e+03 0.00000000e+00 -6.56538093e-02
1.46780000e+03 0.00000000e+00 -6.61653595e-02
1.46785000e+03 0.00000000e+00 -6.66749309e-02
1.46790000e+03 0.00000000e+00 -6.71825060e-02
1.46795000e+03 0.00000000e+00 -6.76880679e-02
1.46800000e+03 0.00000000e+00 -6.81915991e-02
1.46805000e+03 0.00000000e+00 -6.86930828e-02
1.46810000e+03 0.00000000e+00 -6.91925017e-02
1.46815000e+03 0.00000000e+00 -6.96898390e-02
1.46820000e+03 0.00000000e+00 -7.01850777e-02
1.46825000e+03 0.00000000e+00 -7.06782009e-02
1.46830000e+03 0.00000000e+00 -7.11691919e-02
1.46835000e+03 0.00000000e+00 -7.16580339e-02
1.46840000e+03 0.00000000e+00 -7.21447104e-02
1.46845000e+03 0.00000000e+00 -7.26292045e-02
1.46850000e+03 0.00000000e+00 -7.31115000e-02
1.46855000e+03 0.00000000e+00 -7.35915802e-02
1.46860000e+03 0.00000000e+00 -7.40694287e-02
1.46865000e+03 0.00000000e+00 -7.45450294e-02
1.46870000e+03 0.00000000e+00 -7.50183658e-02
1.46875000e+03 0.00000000e+00 -7.54894217e-02
1.46880000e+03 0.00000000e+00 -7.59581812e-02
1.46885000e+03 0.00000000e+00 -7.64246281e-02
1.46890000e+03 0.00000000e+00 -7.68887463e-02
1.46895000e+03 0.00000000e+00 -7.73505201e-02
1.46900000e+03 0.00000000e+00 -7.78099336e-02
1.46905000e+03 0.00000000e+00 -7.82669709e-02
1.46910000e+03 0.00000000e+00 -7.87216164e-02
1.46915000e+03 0.00000000e+00 -7.91738545e-02
1.46920000e+03 0.00000000e+00 -7.96236697e-02
1.46925000e+03 0.00000000e+00 -8.00710463e-02
1.46930000e+03 0.00000000e+00 -8.05159691e-02
1.46935000e+03 0.00000000e+00 -8.09584227e-02
1.46940000e+03 0.00000000e+00 -8.13983919e-02
1.46945000e+03 0.00000000e+00 -8.18358615e-02
1.46950000e+03 0.00000000e+00 -8.22708163e-02
1.46955000e+03 0.00000000e+00 -8.27032414e-02
1.46960000e+03 0.00000000e+00 -8.31331218e-02
1.46965000e+03 0.00000000e+00 -8.35604427e-02
1.46970000e+03 0.00000000e+00 -8.39851892e-02
1.46975000e+03 0.00000000e+00 -8.44073467e-02
1.46980000e+03 0.00000000e+00 -8.48269006e-02
1.46985000e+03 0.00000000e+00 -8.52438362e-02
1.46990000e+03 0.00000000e+00 -8.56581391e-02
1.46995000e+03 0.00000000e+00 -8.60697950e-02
1.47000000e+03 0.00000000e+00 -8.64787895e-02
1.47005000e+03 0.00000000e+00 -8.68851084e-02
1.47010000e+03 0.00000000e+00 -8.72887376e-02
1.47015000e+03 0.00000000e+00 -8.76896630e-02
1.47020000e+03 0.00000000e+00 -8.80878707e-02
1.47025000e+03 0.00000000e+00 -8.84833467e-02
1.47030000e+03 0.00000000e+00 -8.88760773e-02
1.47035000e+03 0.00000000e+00 -8.92660487e-02
1.47040000e+03 0.00000000e+00 -8.96532474e-02
1.47045000e+03 0.00000000e+00 -9.00376597e-02
1.47050000e+03 0.00000000e+00 -9.04192723e-02
1.47055000e+03 0.00000000e+00 -9.07980717e-02
1.47060000e+03 0.00000000e+00 -9.11740446e-02
1.47065000e+03 0.00000000e+00 -9.15471779e-02
1.47070000e+03 0.00000000e+00 -9.19174585e-02
1.47075000e+03 0.00000000e+00 -9.22848734e-02
1.47080000e+03 0.00000000e+00 -9.26494095e-02
1.47085000e+03 0.00000000e+00 -9.30110542e-02
1.47090000e+03 0.00000000e+00 -9.33697945e-02
1.47095000e+03 0.00000000e+00 -9.37256180e-02
1.47100000e+03 0.00000000e+00 -9.40785120e-02
1.47105000e+03 0.00000000e+00 -9.44284640e-02
1.47110000e+03 0.00000000e+00 -9.47754617e-02
1.47115000e+03 0.00000000e+00 -9.51194928e-02
1.47120000e+03 0.00000000e+00 -9.54605450e-02
1.47125000e+03 0.00000000e+00 -9.57986063e-02
1.47130000e+03 0.00000000e+00 -9.61336647e-02
1.47135000e+03 0.00000000e+00 -9.64657083e-02
1.47140000e+03 0.00000000e+00 -9.67947252e-02
1.47145000e+03 0.00000000e+00 -9.71207037e-02
1.47150000e+03 0.00000000e+00 -9.74436322e-02
1.47155000e+03 0.00000000e+00 -9.77634992e-02
1.47160000e+03 0.00000000e+00 -9.80802932e-02
1.47165000e+03 0.00000000e+00 -9.83940029e-02
1.47170000e+03 0.00000000e+00 -9.87046170e-02
1.47175000e+03 0.00000000e+00 -9.90121244e-02
1.47180000e+03 0.00000000e+00 -9.93165141e-02
1.47185000e+03 0.00000000e+00 -9.96177751e-02
1.47190000e+03 0.00000000e+00 -9.99158965e-02
1.47195000e+03 0.00000000e+00 -1.00210868e-01
1.47200000e+03 0.00000000e+00 -1.00502678e-01
1.47205000e+03 0.00000000e+00 -1.00791317e-01
1.47210000e+03 0.00000000e+00 -1.01076773e-01
1.47215000e+03 0.00000000e+00 -1.01359038e-01
1.47220000e+03 0.00000000e+00 -1.01638100e-01
1.47225000e+03 0.00000000e+00 -1.01913949e-01
1.47230000e+03 0.00000000e+00 -1.02186576e-01
1.47235000e+03 0.00000000e+00 -1.02455970e-01
1.47240000e+03 0.00000000e+00 -1.02722121e-01
1.47245000e+03 0.00000000e+00 -1.02985020e-01
1.47250000e+03 0.00000000e+00 -1.03244658e-01
1.47255000e+03 0.00000000e+00 -1.03501024e-01
1.47260000e+03 0.00000000e+00 -1.03754109e-01
1.47265000e+03 0.00000000e+00 -1.04003904e-01
1.47270000e+03 0.00000000e+00 -1.04250399e-01
1.47275000e+03 0.00000000e+00 -1.04493586e-01
1.47280000e+03 0.00000000e+00 -1.04733456e-01
1.47285000e+03 0.00000000e+00 -1.04969999e-01
1.47290000e+03 0.00000000e+00 -1.05203207e-01
1.47295000e+03 0.00000000e+00 -1.05433072e-01
1.47300000e+03 0.00000000e+00 -1.05659583e-01
1.47305000e+03 0.00000000e+00 -1.05882734e-01
1.47310000e+03 0.00000000e+00 -1.06102516e-01
1.47315000e+03 0.00000000e+00 -1.06318920e-01
1.47320000e+03 0.00000000e+00 -1.06531938e-01
1.47325000e+03 0.00000000e+00 -1.06741562e-01
1.47330000e+03 0.00000000e+00 -1.06947785e-01
1.47335000e+03 0.00000000e+00 -1.07150599e-01
1.47340000e+03 0.00000000e+00 -1.07349995e-01
1.47345000e+03 0.00000000e+00 -1.07545966e-01
1.47350000e+03 0.00000000e+00 -1.07738505e-01
1.47355000e+03 0.00000000e+00 -1.07927604e-01
1.47360000e+03 0.00000000e+00 -1.08113256e-01
1.47365000e+03 0.00000000e+00 -1.08295454e-01
1.47370000e+03 0.00000000e+00 -1.08474191e-01
1.47375000e+03 0.00000000e+00 -1.08649460e-01
1.47380000e+03 0.00000000e+00 -1.08821253e-01
1.47385000e+03 0.00000000e+00 -1.08989565e-01
1.47390000e+03 0.00000000e+00 -1.09154389e-01
1.47395000e+03 0.00000000e+00 -1.09315718e-01
1.47400000e+03 0.00000000e+00 -1.09473545e-01
1.47405000e+03 0.00000000e+00 -1.09627865e-01
1.47410000e+03 0.00000000e+00 -1.09778671e-01
1.47415000e+03 0.00000000e+00 -1.09925958e-01
1.47420000e+03 0.00000000e+00 -1.10069719e-01
1.47425000e+03 0.00000000e+00 -1.10209948e-01
1.47430000e+03 0.00000000e+00 -1.10346640e-01
1.47435000e+03 0.00000000e+00 -1.10479790e-01
1.47440000e+03 0.00000000e+00 -1.10609391e-01
1.47445000e+03 0.00000000e+00 -1.10735438e-01
1.47450000e+03 0.00000000e+00 -1.10857927e-01
1.47455000e+03 0.00000000e+00 -1.10976852e-01
1.47460000e+03 0.00000000e+00 -1.11092207e-01
1.47465000e+03 0.00000000e+00 -1.11203989e-01
1.47470000e+03 0.00000000e+00 -1.11312192e-01
1.47475000e+03 0.00000000e+00 -1.11416811e-01
1.47480000e+03 0.00000000e+00 -1.11517843e-01
1.47485000e+03 0.00000000e+00 -1.11615281e-01
1.47490000e+03 0.00000000e+00 -1.11709124e-01
1.47495000e+03 0.00000000e+00 -1.11799365e-01
1.47500000e+03 0.00000000e+00 -1.11886001e-01
1.47505000e+03 0.00000000e+00 -1.11969028e-01
1.47510000e+03 0.00000000e+00 -1.12048443e-01
1.47515000e+03 0.00000000e+00 -1.12124240e-01
1.47520000e+03 0.00000000e+00 -1.12196417e-01
1.47525000e+03 0.00000000e+00 -1.12264971e-01
1.47530000e+03 0.00000000e+00 -1.12329897e-01
1.47535000e+03 0.00000000e+00 -1.12391193e-01
1.47540000e+03 0.00000000e+00 -1.12448855e-01
1.47545000e+03 0.00000000e+00 -1.12502881e-01
1.47550000e+03 0.00000000e+00 -1.12553267e-01
1.47555000e+03 0.00000000e+00 -1.12600010e-01
1.47560000e+03 0.00000000e+00 -1.12643109e-01
1.47565000e+03 0.00000000e+00 -1.12682559e-01
1.47570000e+03 0.00000000e+00 -1.12718360e-01
1.47575000e+03 0.00000000e+00 -1.12750508e-01
1.47580000e+03 0.00000000e+00 -1.12779002e-01
1.47585000e+03 0.00000000e+00 -1.12803839e-01
1.47590000e+03 0.00000000e+00 -1.12825017e-01
1.47595000e+03 0.00000000e+00 -1.12842535e-01
1.47600000e+03 0.00000000e+00 -1.12856390e-01
1.47605000e+03 0.00000000e+00 -1.12866582e-01
1.47610000e+03 0.00000000e+00 -1.12873108e-01
1.47615000e+03 0.00000000e+00 -1.12875967e-01
1.47620000e+03 0.00000000e+00 -1.12875158e-01
1.47625000e+03 0.00000000e+00 -1.12870680e-01
1.47630000e+03 0.00000000e+00 -1.12862532e-01
1.47635000e+03 0.00000000e+00 -1.12850712e-01
1.47640000e+03 0.00000000e+00 -1.12835221e-01
1.47645000e+03 0.00000000e+00 -1.12816058e-01
1.47650000e+03 0.00000000e+00 -1.12793221e-01
1.47655000e+03 0.00000000e+00 -1.12766710e-01
1.47660000e+03 0.00000000e+00 -1.12736526e-01
1.47665000e+03 0.00000000e+00 -1.12702668e-01
1.47670000e+03 0.00000000e+00 -1.12665136e-01
1.47675000e+03 0.00000000e+00 -1.12623930e-01
1.47680000e+03 0.00000000e+00 -1.12579050e-01
1.47685000e+03 0.00000000e+00 -1.12530497e-01
1.47690000e+03 0.00000000e+00 -1.12478270e-01
1.47695000e+03 0.00000000e+00 -1.12422371e-01
1.47700000e+03 0.00000000e+00 -1.12362800e-01
1.47705000e+03 0.00000000e+00 -1.12299558e-01
1.47710000e+03 0.00000000e+00 -1.12232646e-01
1.47715000e+03 0.00000000e+00 -1.12162065e-01
1.47720000e+03 0.00000000e+00 -1.12087815e-01
1.47725000e+03 0.00000000e+00 -1.12009899e-01
1.47730000e+03 0.00000000e+00 -1.11928318e-01
1.47735000e+03 0.00000000e+00 -1.11843072e-01
1.47740000e+03 0.00000000e+00 -1.11754165e-01
1.47745000e+03 0.00000000e+00 -1.11661597e-01
1.47750000e+03 0.00000000e+00 -1.11565370e-01
1.47755000e+03 0.00000000e+00 -1.11465487e-01
1.47760000e+03 0.00000000e+00 -1.11361949e-01
1.47765000e+03 0.00000000e+00 -1.11254758e-01
1.47770000e+03 0.00000000e+00 -1.11143918e-01
1.47775000e+03 0.00000000e+00 -1.11029431e-01
1.47780000e+03 0.00000000e+00 -1.10911298e-01
1.47785000e+03 0.00000000e+00 -1.10789523e-01
1.47790000e+03 0.00000000e+00 -1.10664109e-01
1.47795000e+03 0.00000000e+00 -1.10535059e-01
1.47800000e+03 0.00000000e+00 -1.10402375e-01
1.47805000e+03 0.00000000e+00 -1.10266060e-01
1.47810000e+03 0.00000000e+00 -1.10126120e-01
1.47815000e+03 0.00000000e+00 -1.09982555e-01
1.47820000e+03 0.00000000e+00 -1.09835371e-01
1.47825000e+03 0.00000000e+00 -1.09684570e-01
1.47830000e+03 0.00000000e+00 -1.09530157e-01
1.47835000e+03 0.00000000e+00 -1.09372136e-01
1.47840000e+03 0.00000000e+00 -1.09210510e-01
1.47845000e+03 0.00000000e+00 -1.09045283e-01
1.47850000e+03 0.00000000e+00 -1.08876461e-01
1.47855000e+03 0.00000000e+00 -1.08704046e-01
1.47860000e+03 0.00000000e+00 -1.08528045e-01
1.47865000e+03 0.00000000e+00 -1.08348461e-01
1.47870000e+03 0.00000000e+00 -1.08165298e-01
1.47875000e+03 0.00000000e+00 -1.07978563e-01
1.47880000e+03 0.00000000e+00 -1.07788260e-01
1.47885000e+03 0.00000000e+00 -1.07594394e-01
1.47890000e+03 0.00000000e+00 -1.07396970e-01
1.47895000e+03 0.00000000e+00 -1.07195994e-01
1.47900000e+03 0.00000000e+00 -1.06991471e-01
1.47905000e+03 0.00000000e+00 -1.06783406e-01
1.47910000e+03 0.00000000e+00 -1.06571806e-01
1.47915000e+03 0.00000000e+00 -1.06356675e-01
1.47920000e+03 0.00000000e+00 -1.06138021e-01
1.47925000e+03 0.00000000e+00 -1.05915849e-01
1.47930000e+03 0.00000000e+00 -1.05690165e-01
1.47935000e+03 0.00000000e+00 -1.05460975e-01
1.47940000e+03 0.00000000e+00 -1.05228286e-01
1.47945000e+03 0.00000000e+00 -1.04992104e-01
1.47950000e+03 0.00000000e+00 -1.04752437e-01
1.47955000e+03 0.00000000e+00 -1.04509290e-01
1.47960000e+03 0.00000000e+00 -1.04262670e-01
1.47965000e+03 0.00000000e+00 -1.04012585e-01
1.47970000e+03 0.00000000e+00 -1.03759042e-01
1.47975000e+03 0.00000000e+00 -1.03502047e-01
1.47980000e+03 0.00000000e+00 -1.03241608e-01
1.47985000e+03 0.00000000e+00 -1.02977733e-01
1.47990000e+03 0.00000000e+00 -1.02710429e-01
1.47995000e+03 0.00000000e+00 -1.02439703e-01
1.48000000e+03 0.00000000e+00 -1.02165564e-01
1.48005000e+03 0.00000000e+00 -1.01888019e-01
1.48010000e+03 0.00000000e+00 -1.01607077e-01
1.48015000e+03 0.00000000e+00 -1.01322745e-01
1.48020000e+03 0.00000000e+00 -1.01035032e-01
1.48025000e+03 0.00000000e+00 -1.00743945e-01
1.48030000e+03 0.00000000e+00 -1.00449494e-01
1.48035000e+03 0.00000000e+00 -1.00151687e-01
1.48040000e+03 0.00000000e+00 -9.98505331e-02
1.48045000e+03 0.00000000e+00 -9.95460403e-02
1.48050000e+03 0.00000000e+00 -9.92382179e-02
1.48055000e+03 0.00000000e+00 -9.89270748e-02
1.48060000e+03 0.00000000e+00 -9.86126203e-02
1.48065000e+03 0.00000000e+00 -9.82948634e-02
1.48070000e+03 0.00000000e+00 -9.79738136e-02
1.48075000e+03 0.00000000e+00 -9.76494803e-02
1.48080000e+03 0.00000000e+00 -9.73218731e-02
1.48085000e+03 0.00000000e+00 -9.69910017e-02
1.48090000e+03 0.00000000e+00 -9.66568758e-02
1.48095000e+03 0.00000000e+00 -9.63195053e-02
1.48100000e+03 0.00000000e+00 -9.59789003e-02
1.48105000e+03 0.00000000e+00 -9.56350708e-02
1.48110000e+03 0.00000000e+00 -9.52880271e-02
1.48115000e+03 0.00000000e+00 -9.49377795e-02
1.48120000e+03 0.00000000e+00 -9.45843384e-02
1.48125000e+03 0.00000000e+00 -9.42277144e-02
1.48130000e+03 0.00000000e+00 -9.38679181e-02
1.48135000e+03 0.00000000e+00 -9.35049603e-02
1.48140000e+03 0.00000000e+00 -9.31388518e-02
1.48145000e+03 0.00000000e+00 -9.27696037e-02
1.48150000e+03 0.00000000e+00 -9.23972269e-02
1.48155000e+03 0.00000000e+00 -9.20217327e-02
1.48160000e+03 0.00000000e+00 -9.16431324e-02
1.48165000e+03 0.00000000e+00 -9.12614374e-02
1.48170000e+03 0.00000000e+00 -9.08766591e-02
1.48175000e+03 0.00000000e+00 -9.04888092e-02
1.48180000e+03 0.00000000e+00 -9.00978993e-02
1.48185000e+03 0.00000000e+00 -8.97039414e-02
1.48190000e+03 0.00000000e+00 -8.93069472e-02
1.48195000e+03 0.00000000e+00 -8.89069288e-02
1.48200000e+03 0.00000000e+00 -8.85038984e-02
1.48205000e+03 0.00000000e+00 -8.80978681e-02
1.48210000e+03 0.00000000e+00 -8.76888502e-02
1.48215000e+03 0.00000000e+00 -8.72768573e-02
1.48220000e+03 0.00000000e+00 -8.68619018e-02
1.48225000e+03 0.00000000e+00 -8.64439963e-02
1.48230000e+03 0.00000000e+00 -8.60231536e-02
1.48235000e+03 0.00000000e+00 -8.55993865e-02
1.48240000e+03 0.00000000e+00 -8.51727079e-02
1.48245000e+03 0.00000000e+00 -8.47431309e-02
1.48250000e+03 0.00000000e+00 -8.43106686e-02
1.48255000e+03 0.00000000e+00 -8.38753341e-02
1.48260000e+03 0.00000000e+00 -8.34371409e-02
1.48265000e+03 0.00000000e+00 -8.29961023e-02
1.48270000e+03 0.00000000e+00 -8.25522319e-02
1.48275000e+03 0.00000000e+00 -8.21055432e-02
1.48280000e+03 0.00000000e+00 -8.16560500e-02
1.48285000e+03 0.00000000e+00 -8.12037660e-02
1.48290000e+03 0.00000000e+00 -8.07487053e-02
